run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260302_104928,1772470239622,frame,1402,P1,normal,clean,0.5,,none,0.0,49267,0.8,none,none,,,,,,,,
20260302_104928,1772470239669,frame,1403,P1,normal,clean,0.5,,none,0.0,49314,0.8,none,none,,,,,,,,
20260302_104928,1772470239715,frame,1404,P1,normal,clean,0.5,,none,0.0,49360,0.8,none,none,,,,,,,,
20260302_104928,1772470239747,frame,1405,P1,normal,clean,0.5,,none,0.0,49392,0.8,none,none,,,,,,,,
20260302_104928,1772470239778,frame,1406,P1,normal,clean,0.5,,none,0.0,49423,0.8,none,none,,,,,,,,
20260302_104928,1772470239798,frame,1407,P1,normal,clean,0.5,,none,0.0,49443,0.8,none,none,,,,,,,,
20260302_104928,1772470239829,frame,1408,P1,normal,clean,0.5,,none,0.0,49474,0.8,none,none,,,,,,,,
20260302_104928,1772470239860,frame,1409,P1,normal,clean,0.5,,none,0.0,49505,0.8,none,none,,,,,,,,
20260302_104928,1772470239891,frame,1410,P1,normal,clean,0.5,,none,0.0,49536,0.8,none,none,,,,,,,,
20260302_104928,1772470239922,frame,1411,P1,normal,clean,0.5,,none,0.0,49567,0.8,none,none,,,,,,,,
20260302_104928,1772470239953,frame,1412,P1,normal,clean,0.5,,none,0.0,49598,0.8,none,none,,,,,,,,
20260302_104928,1772470239984,frame,1413,P1,normal,clean,0.5,,none,0.0,49629,0.8,none,none,,,,,,,,
20260302_104928,1772470240016,frame,1414,P1,normal,clean,0.5,,none,0.0,49661,0.8,none,none,,,,,,,,
20260302_104928,1772470240062,frame,1415,P1,normal,clean,0.5,,none,0.0,49707,0.8,none,none,,,,,,,,
20260302_104928,1772470240093,frame,1416,P1,normal,clean,0.5,,none,0.0,49738,0.8,none,none,,,,,,,,
20260302_104928,1772470240124,frame,1417,P1,normal,clean,0.5,,none,0.0,49769,0.8,none,none,,,,,,,,
20260302_104928,1772470240167,frame,1418,P1,normal,clean,0.5,,none,0.0,49812,0.8,none,none,,,,,,,,
20260302_104928,1772470240197,frame,1419,P1,normal,clean,0.5,,none,0.0,49842,0.8,none,none,,,,,,,,
20260302_104928,1772470240230,frame,1420,P1,normal,clean,0.5,,none,0.0,49875,0.8,none,none,,,,,,,,
20260302_104928,1772470240274,frame,1421,P1,normal,clean,0.5,,none,0.0,49919,0.8,none,none,,,,,,,,
20260302_104928,1772470240304,frame,1422,P1,normal,clean,0.5,,none,0.0,49949,0.8,none,none,,,,,,,,
20260302_104928,1772470240336,frame,1423,P1,normal,clean,0.5,,none,0.0,49981,0.8,none,none,,,,,,,,
20260302_104928,1772470240367,frame,1424,P1,normal,clean,0.5,,none,0.0,50012,0.8,none,none,,,,,,,,
20260302_104928,1772470240398,frame,1425,P1,normal,clean,0.5,,none,0.0,50043,0.8,none,none,,,,,,,,
20260302_104928,1772470240430,frame,1426,P1,normal,clean,0.5,,none,0.0,50075,0.8,none,none,,,,,,,,
20260302_104928,1772470240478,frame,1427,P1,normal,clean,0.5,,none,0.0,50123,0.8,none,none,,,,,,,,
20260302_104928,1772470240509,frame,1428,P1,normal,clean,0.5,,none,0.0,50154,0.8,none,none,,,,,,,,
20260302_104928,1772470240539,frame,1429,P1,normal,clean,0.5,,none,0.0,50184,0.8,none,none,,,,,,,,
20260302_104928,1772470240570,frame,1430,P1,normal,clean,0.5,,none,0.0,50215,0.8,none,none,,,,,,,,
20260302_104928,1772470240601,frame,1431,P1,normal,clean,0.5,,none,0.0,50246,0.8,none,none,,,,,,,,
20260302_104928,1772470240632,frame,1432,P1,normal,clean,0.5,,none,0.0,50277,0.8,none,none,,,,,,,,
20260302_104928,1772470240663,frame,1433,P1,normal,clean,0.5,,none,0.0,50308,0.8,none,none,,,,,,,,
20260302_104928,1772470240693,frame,1434,P1,normal,clean,0.5,,none,0.0,50338,0.8,none,none,,,,,,,,
20260302_104928,1772470240725,frame,1435,P1,normal,clean,0.5,,none,0.0,50370,0.8,none,none,,,,,,,,
20260302_104928,1772470240771,frame,1436,P1,normal,clean,0.5,,none,0.0,50416,0.8,none,none,,,,,,,,
20260302_104928,1772470240802,frame,1437,P1,normal,clean,0.5,,none,0.0,50447,0.8,none,none,,,,,,,,
20260302_104928,1772470240848,frame,1438,P1,normal,clean,0.5,,none,0.0,50493,0.8,none,none,,,,,,,,
20260302_104928,1772470240878,frame,1439,P1,normal,clean,0.5,,none,0.0,50523,0.8,none,none,,,,,,,,
20260302_104928,1772470240910,frame,1440,P1,normal,clean,0.5,,none,0.0,50555,0.8,none,none,,,,,,,,
20260302_104928,1772470240941,frame,1441,P1,normal,clean,0.5,,none,0.0,50586,0.8,none,none,,,,,,,,
20260302_104928,1772470240972,frame,1442,P1,normal,clean,0.5,,none,0.0,50617,0.8,none,none,,,,,,,,
20260302_104928,1772470241004,frame,1443,P1,normal,clean,0.5,,none,0.0,50649,0.8,none,none,,,,,,,,
20260302_104928,1772470241035,frame,1444,P1,normal,clean,0.5,,none,0.0,50680,0.8,none,none,,,,,,,,
20260302_104928,1772470241067,frame,1445,P1,normal,clean,0.5,,none,0.0,50712,0.8,none,none,,,,,,,,
20260302_104928,1772470241098,frame,1446,P1,normal,clean,0.5,,none,0.0,50743,0.8,none,none,,,,,,,,
20260302_104928,1772470241128,frame,1447,P1,normal,clean,0.5,,none,0.0,50773,0.8,none,none,,,,,,,,
20260302_104928,1772470241160,frame,1448,P1,normal,clean,0.5,,none,0.0,50805,0.8,none,none,,,,,,,,
20260302_104928,1772470241191,frame,1449,P1,normal,clean,0.5,,none,0.0,50836,0.8,none,none,,,,,,,,
20260302_104928,1772470241238,frame,1450,P1,normal,clean,0.5,,none,0.0,50883,0.8,none,none,,,,,,,,
20260302_104928,1772470241268,frame,1451,P1,normal,clean,0.5,,none,0.0,50913,0.8,none,none,,,,,,,,
20260302_104928,1772470241315,frame,1452,P1,normal,clean,0.5,,none,0.0,50960,0.8,none,none,,,,,,,,
20260302_104928,1772470241346,frame,1453,P1,normal,clean,0.5,,none,0.0,50991,0.8,none,none,,,,,,,,
20260302_104928,1772470241365,frame,1454,P1,normal,clean,0.5,,none,0.0,51010,0.8,none,none,,,,,,,,
20260302_104928,1772470241407,frame,1455,P1,normal,clean,0.5,,none,0.0,51052,0.8,none,none,,,,,,,,
20260302_104928,1772470241438,frame,1456,P1,normal,clean,0.5,,none,0.0,51083,0.8,none,none,,,,,,,,
20260302_104928,1772470241470,frame,1457,P1,normal,clean,0.5,,none,0.0,51115,0.8,none,none,,,,,,,,
20260302_104928,1772470241501,frame,1458,P1,normal,clean,0.5,,none,0.0,51146,0.8,none,none,,,,,,,,
20260302_104928,1772470241531,frame,1459,P1,normal,clean,0.5,,none,0.0,51176,0.8,none,none,,,,,,,,
20260302_104928,1772470241562,frame,1460,P1,normal,clean,0.5,,none,0.0,51207,0.8,none,none,,,,,,,,
20260302_104928,1772470241593,frame,1461,P1,normal,clean,0.5,,none,0.0,51238,0.8,none,none,,,,,,,,
20260302_104928,1772470241640,frame,1462,P1,normal,clean,0.5,,none,0.0,51285,0.8,none,none,,,,,,,,
20260302_104928,1772470241671,frame,1463,P1,normal,clean,0.5,,none,0.0,51316,0.8,none,none,,,,,,,,
20260302_104928,1772470241702,frame,1464,P1,normal,clean,0.5,,none,0.0,51347,0.8,none,none,,,,,,,,
20260302_104928,1772470241733,frame,1465,P1,normal,clean,0.5,,none,0.0,51378,0.8,none,none,,,,,,,,
20260302_104928,1772470241764,frame,1466,P1,normal,clean,0.5,,none,0.0,51409,0.8,none,none,,,,,,,,
20260302_104928,1772470241810,frame,1467,P1,normal,clean,0.5,,none,0.0,51455,0.8,none,none,,,,,,,,
20260302_104928,1772470241842,frame,1468,P1,normal,clean,0.5,,none,0.0,51487,0.8,none,none,,,,,,,,
20260302_104928,1772470241872,frame,1469,P1,normal,clean,0.5,,none,0.0,51517,0.8,none,none,,,,,,,,
20260302_104928,1772470241903,frame,1470,P1,normal,clean,0.5,,none,0.0,51548,0.8,none,none,,,,,,,,
20260302_104928,1772470241934,frame,1471,P1,normal,clean,0.5,,none,0.0,51579,0.8,none,none,,,,,,,,
20260302_104928,1772470241965,frame,1472,P1,normal,clean,0.5,,none,0.0,51610,0.8,none,none,,,,,,,,
20260302_104928,1772470241996,frame,1473,P1,normal,clean,0.5,,none,0.0,51641,0.8,none,none,,,,,,,,
20260302_104928,1772470242043,frame,1474,P1,normal,clean,0.5,,none,0.0,51688,0.8,none,none,,,,,,,,
20260302_104928,1772470242074,frame,1475,P1,normal,clean,0.5,,none,0.0,51719,0.8,none,none,,,,,,,,
20260302_104928,1772470242105,frame,1476,P1,normal,clean,0.5,,none,0.0,51750,0.8,none,none,,,,,,,,
20260302_104928,1772470242136,frame,1477,P1,normal,clean,0.5,,none,0.0,51781,0.8,none,none,,,,,,,,
20260302_104928,1772470242166,frame,1478,P1,normal,clean,0.5,,none,0.0,51811,0.8,none,none,,,,,,,,
20260302_104928,1772470242197,frame,1479,P1,normal,clean,0.5,,none,0.0,51842,0.8,none,none,,,,,,,,
20260302_104928,1772470242228,frame,1480,P1,normal,clean,0.5,,none,0.0,51873,0.8,none,none,,,,,,,,
20260302_104928,1772470242275,frame,1481,P1,normal,clean,0.5,,none,0.0,51920,0.8,none,none,,,,,,,,
20260302_104928,1772470242305,frame,1482,P1,normal,clean,0.5,,none,0.0,51950,0.8,none,none,,,,,,,,
20260302_104928,1772470242336,frame,1483,P1,normal,clean,0.5,,none,0.0,51981,0.8,none,none,,,,,,,,
20260302_104928,1772470242367,frame,1484,P1,normal,clean,0.5,,none,0.0,52012,0.8,none,none,,,,,,,,
20260302_104928,1772470242399,frame,1485,P1,normal,clean,0.5,,none,0.0,52044,0.8,none,none,,,,,,,,
20260302_104928,1772470242446,frame,1486,P1,normal,clean,0.5,,none,0.0,52091,0.8,none,none,,,,,,,,
20260302_104928,1772470242478,frame,1487,P1,normal,clean,0.5,,none,0.0,52123,0.8,none,none,,,,,,,,
20260302_104928,1772470242509,frame,1488,P1,normal,clean,0.5,,none,0.0,52154,0.8,none,none,,,,,,,,
20260302_104928,1772470242540,frame,1489,P1,normal,clean,0.5,,none,0.0,52185,0.8,none,none,,,,,,,,
20260302_104928,1772470242586,frame,1490,P1,normal,clean,0.5,,none,0.0,52231,0.8,none,none,,,,,,,,
20260302_104928,1772470242649,frame,1491,P1,normal,clean,0.5,,none,0.0,52294,0.8,none,none,,,,,,,,
20260302_104928,1772470242679,frame,1492,P1,normal,clean,0.5,,none,0.0,52324,0.8,none,none,,,,,,,,
20260302_104928,1772470242701,frame,1493,P1,normal,clean,0.5,,none,0.0,52346,0.8,none,none,,,,,,,,
20260302_104928,1772470242717,frame,1494,P1,normal,clean,0.5,,none,0.0,52362,0.8,none,none,,,,,,,,
20260302_104928,1772470242730,frame,1495,P1,normal,clean,0.5,,none,0.0,52375,0.8,none,none,,,,,,,,
20260302_104928,1772470242757,frame,1496,P1,normal,clean,0.5,,none,0.0,52402,0.8,none,none,,,,,,,,
20260302_104928,1772470242794,frame,1497,P1,normal,clean,0.5,,none,0.0,52439,0.8,none,none,,,,,,,,
20260302_104928,1772470242850,frame,1498,P1,normal,clean,0.5,,none,0.0,52495,0.8,none,none,,,,,,,,
20260302_104928,1772470242881,frame,1499,P1,normal,clean,0.5,,none,0.0,52526,0.8,none,none,,,,,,,,
20260302_104928,1772470242912,frame,1500,P1,normal,clean,0.5,,none,0.0,52557,0.8,none,none,,,,,,,,
20260302_104928,1772470242931,frame,1501,P1,normal,clean,0.5,,none,0.0,52576,0.8,none,none,,,,,,,,
20260302_104928,1772470242975,frame,1502,P1,normal,clean,0.5,,none,0.0,52620,0.8,none,none,,,,,,,,
20260302_104928,1772470243006,frame,1503,P1,normal,clean,0.5,,none,0.0,52651,0.8,none,none,,,,,,,,
20260302_104928,1772470243037,frame,1504,P1,normal,clean,0.5,,none,0.0,52682,0.8,none,none,,,,,,,,
20260302_104928,1772470243057,frame,1505,P1,normal,clean,0.5,,none,0.0,52702,0.8,none,none,,,,,,,,
20260302_104928,1772470243089,frame,1506,P1,normal,clean,0.5,,none,0.0,52734,0.8,none,none,,,,,,,,
20260302_104928,1772470243119,frame,1507,P1,normal,clean,0.5,,none,0.0,52764,0.8,none,none,,,,,,,,
20260302_104928,1772470243150,frame,1508,P1,normal,clean,0.5,,none,0.0,52795,0.8,none,none,,,,,,,,
20260302_104928,1772470243191,frame,1509,P1,normal,clean,0.5,,none,0.0,52836,0.8,none,none,,,,,,,,
20260302_104928,1772470243238,frame,1510,P1,normal,clean,0.5,,none,0.0,52883,0.8,none,none,,,,,,,,
20260302_104928,1772470243764,frame,1511,P1,normal,clean,0.5,,none,0.0,53409,0.8,none,none,,,,,,,,
20260302_104928,1772470243785,frame,1512,P1,normal,clean,0.5,,none,0.0,53430,0.8,none,none,,,,,,,,
20260302_104928,1772470243801,frame,1513,P1,normal,clean,0.5,,none,0.0,53446,0.8,none,none,,,,,,,,
20260302_104928,1772470243816,frame,1514,P1,normal,clean,0.5,,none,0.0,53461,0.8,none,none,,,,,,,,
20260302_104928,1772470243842,frame,1515,P1,normal,clean,0.5,,none,0.0,53487,0.8,none,none,,,,,,,,
20260302_104928,1772470243872,frame,1516,P1,normal,clean,0.5,,none,0.0,53517,0.8,none,none,,,,,,,,
20260302_104928,1772470243904,frame,1517,P1,normal,clean,0.5,,none,0.0,53549,0.8,none,none,,,,,,,,
20260302_104928,1772470243935,frame,1518,P1,normal,clean,0.5,,none,0.0,53580,0.8,none,none,,,,,,,,
20260302_104928,1772470243954,frame,1519,P1,normal,clean,0.5,,none,0.0,53599,0.8,none,none,,,,,,,,
20260302_104928,1772470243969,frame,1520,P1,normal,clean,0.5,,none,0.0,53614,0.8,none,none,,,,,,,,
20260302_104928,1772470243984,frame,1521,P1,normal,clean,0.5,,none,0.0,53629,0.8,none,none,,,,,,,,
20260302_104928,1772470244030,frame,1522,P1,normal,clean,0.5,,none,0.0,53675,0.8,none,none,,,,,,,,
20260302_104928,1772470244073,frame,1523,P1,normal,clean,0.5,,none,0.0,53718,0.8,none,none,,,,,,,,
20260302_104928,1772470244103,frame,1524,P1,normal,clean,0.5,,none,0.0,53748,0.8,none,none,,,,,,,,
20260302_104928,1772470244134,frame,1525,P1,normal,clean,0.5,,none,0.0,53779,0.8,none,none,,,,,,,,
20260302_104928,1772470244165,frame,1526,P1,normal,clean,0.5,,none,0.0,53810,0.8,none,none,,,,,,,,
20260302_104928,1772470244196,frame,1527,P1,normal,clean,0.5,,none,0.0,53841,0.8,none,none,,,,,,,,
20260302_104928,1772470244233,frame,1528,P1,normal,clean,0.5,,none,0.0,53878,0.8,none,none,,,,,,,,
20260302_104928,1772470244263,frame,1529,P1,normal,clean,0.5,,none,0.0,53908,0.8,none,none,,,,,,,,
20260302_104928,1772470244293,frame,1530,P1,normal,clean,0.5,,none,0.0,53938,0.8,none,none,,,,,,,,
20260302_104928,1772470244322,frame,1531,P1,normal,clean,0.5,,none,0.0,53967,0.8,none,none,,,,,,,,
20260302_104928,1772470244353,frame,1532,P1,normal,clean,0.5,,none,0.0,53998,0.8,none,none,,,,,,,,
20260302_104928,1772470244384,frame,1533,P1,normal,clean,0.5,,none,0.0,54029,0.8,none,none,,,,,,,,
20260302_104928,1772470244444,frame,1534,P1,normal,clean,0.5,,none,0.0,54089,0.8,none,none,,,,,,,,
20260302_104928,1772470244475,frame,1535,P1,normal,clean,0.5,,none,0.0,54120,0.8,none,none,,,,,,,,
20260302_104928,1772470244506,frame,1536,P1,normal,clean,0.5,,none,0.0,54151,0.8,none,none,,,,,,,,
20260302_104928,1772470244527,frame,1537,P1,normal,clean,0.5,,none,0.0,54172,0.8,none,none,,,,,,,,
20260302_104928,1772470244569,frame,1538,P1,normal,clean,0.5,,none,0.0,54214,0.8,none,none,,,,,,,,
20260302_104928,1772470244599,frame,1539,P1,normal,clean,0.5,,none,0.0,54244,0.8,none,none,,,,,,,,
20260302_104928,1772470244630,frame,1540,P1,normal,clean,0.5,,none,0.0,54275,0.8,none,none,,,,,,,,
20260302_104928,1772470244661,frame,1541,P1,normal,clean,0.5,,none,0.0,54306,0.8,none,none,,,,,,,,
20260302_104928,1772470244697,frame,1542,P1,normal,clean,0.5,,none,0.0,54342,0.8,none,none,,,,,,,,
20260302_104928,1772470244739,frame,1543,P1,normal,clean,0.5,,none,0.0,54384,0.8,none,none,,,,,,,,
20260302_104928,1772470244770,frame,1544,P1,normal,clean,0.5,,none,0.0,54415,0.8,none,none,,,,,,,,
20260302_104928,1772470244801,frame,1545,P1,normal,clean,0.5,,none,0.0,54446,0.8,none,none,,,,,,,,
20260302_104928,1772470244848,frame,1546,P1,normal,clean,0.5,,none,0.0,54493,0.8,none,none,,,,,,,,
20260302_104928,1772470244879,frame,1547,P1,normal,clean,0.5,,none,0.0,54524,0.8,none,none,,,,,,,,
20260302_104928,1772470244910,frame,1548,P1,normal,clean,0.5,,none,0.0,54555,0.8,none,none,,,,,,,,
20260302_104928,1772470244942,frame,1549,P1,normal,clean,0.5,,none,0.0,54587,0.8,none,none,,,,,,,,
20260302_104928,1772470244972,frame,1550,P1,normal,clean,0.5,,none,0.0,54617,0.8,none,none,,,,,,,,
20260302_104928,1772470245003,frame,1551,P1,normal,clean,0.5,,none,0.0,54648,0.8,none,none,,,,,,,,
20260302_104928,1772470245035,frame,1552,P1,normal,clean,0.5,,none,0.0,54680,0.8,none,none,,,,,,,,
20260302_104928,1772470245053,frame,1553,P1,normal,clean,0.5,,none,0.0,54698,0.8,none,none,,,,,,,,
20260302_104928,1772470245085,frame,1554,P1,normal,clean,0.5,,none,0.0,54730,0.8,none,none,,,,,,,,
20260302_104928,1772470245116,frame,1555,P1,normal,clean,0.5,,none,0.0,54761,0.8,none,none,,,,,,,,
20260302_104928,1772470245148,frame,1556,P1,normal,clean,0.5,,none,0.0,54793,0.8,none,none,,,,,,,,
20260302_104928,1772470245179,frame,1557,P1,normal,clean,0.5,,none,0.0,54824,0.8,none,none,,,,,,,,
20260302_104928,1772470245226,frame,1558,P1,normal,clean,0.5,,none,0.0,54871,0.8,none,none,,,,,,,,
20260302_104928,1772470245269,frame,1559,P1,normal,clean,0.5,,none,0.0,54914,0.8,none,none,,,,,,,,
20260302_104928,1772470245315,frame,1560,P1,normal,clean,0.5,,none,0.0,54960,0.8,none,none,,,,,,,,
20260302_104928,1772470245333,frame,1561,P1,normal,clean,0.5,,none,0.0,54978,0.8,none,none,,,,,,,,
20260302_104928,1772470245365,frame,1562,P1,normal,clean,0.5,,none,0.0,55010,0.8,none,none,,,,,,,,
20260302_104928,1772470245407,frame,1563,P1,normal,clean,0.5,,none,0.0,55052,0.8,none,none,,,,,,,,
20260302_104928,1772470245437,frame,1564,P1,normal,clean,0.5,,none,0.0,55082,0.8,none,none,,,,,,,,
20260302_104928,1772470245468,frame,1565,P1,normal,clean,0.5,,none,0.0,55113,0.8,none,none,,,,,,,,
20260302_104928,1772470245500,frame,1566,P1,normal,clean,0.5,,none,0.0,55145,0.8,none,none,,,,,,,,
20260302_104928,1772470245530,frame,1567,P1,normal,clean,0.5,,none,0.0,55175,0.8,none,none,,,,,,,,
20260302_104928,1772470245561,frame,1568,P1,normal,clean,0.5,,none,0.0,55206,0.8,none,none,,,,,,,,
20260302_104928,1772470245593,frame,1569,P1,normal,clean,0.5,,none,0.0,55238,0.8,none,none,,,,,,,,
20260302_104928,1772470245639,frame,1570,P1,normal,clean,0.5,,none,0.0,55284,0.8,none,none,,,,,,,,
20260302_104928,1772470245670,frame,1571,P1,normal,clean,0.5,,none,0.0,55315,0.8,none,none,,,,,,,,
20260302_104928,1772470245701,frame,1572,P1,normal,clean,0.5,,none,0.0,55346,0.8,none,none,,,,,,,,
20260302_104928,1772470245732,frame,1573,P1,normal,clean,0.5,,none,0.0,55377,0.8,none,none,,,,,,,,
20260302_104928,1772470245767,frame,1574,P1,normal,clean,0.5,,none,0.0,55412,0.8,none,none,,,,,,,,
20260302_104928,1772470245810,frame,1575,P1,normal,clean,0.5,,none,0.0,55455,0.8,none,none,,,,,,,,
20260302_104928,1772470245841,frame,1576,P1,normal,clean,0.5,,none,0.0,55486,0.8,none,none,,,,,,,,
20260302_104928,1772470245872,frame,1577,P1,normal,clean,0.5,,none,0.0,55517,0.8,none,none,,,,,,,,
20260302_104928,1772470245889,frame,1578,P1,normal,clean,0.5,,none,0.0,55534,0.8,none,none,,,,,,,,
20260302_104928,1772470245922,frame,1579,P1,normal,clean,0.5,,none,0.0,55567,0.8,none,none,,,,,,,,
20260302_104928,1772470245954,frame,1580,P1,normal,clean,0.5,,none,0.0,55599,0.8,none,none,,,,,,,,
20260302_104928,1772470245996,frame,1581,P1,normal,clean,0.5,,none,0.0,55641,0.8,none,none,,,,,,,,
20260302_104928,1772470246043,frame,1582,P1,normal,clean,0.5,,none,0.0,55688,0.8,none,none,,,,,,,,
20260302_104928,1772470246076,frame,1583,P1,normal,clean,0.5,,none,0.0,55721,0.8,none,none,,,,,,,,
20260302_104928,1772470246095,frame,1584,P1,normal,clean,0.5,,none,0.0,55740,0.8,none,none,,,,,,,,
20260302_104928,1772470246137,frame,1585,P1,normal,clean,0.5,,none,0.0,55782,0.8,none,none,,,,,,,,
20260302_104928,1772470246167,frame,1586,P1,normal,clean,0.5,,none,0.0,55812,0.8,none,none,,,,,,,,
20260302_104928,1772470246185,frame,1587,P1,normal,clean,0.5,,none,0.0,55830,0.8,none,none,,,,,,,,
20260302_104928,1772470246217,frame,1588,P1,normal,clean,0.5,,none,0.0,55862,0.8,none,none,,,,,,,,
20260302_104928,1772470246276,frame,1589,P1,normal,clean,0.5,,none,0.0,55921,0.8,none,none,,,,,,,,
20260302_104928,1772470246306,frame,1590,P1,normal,clean,0.5,,none,0.0,55951,0.8,none,none,,,,,,,,
20260302_104928,1772470246337,frame,1591,P1,normal,clean,0.5,,none,0.0,55982,0.8,none,none,,,,,,,,
20260302_104928,1772470246367,frame,1592,P1,normal,clean,0.5,,none,0.0,56012,0.8,none,none,,,,,,,,
20260302_104928,1772470246398,frame,1593,P1,normal,clean,0.5,,none,0.0,56043,0.8,none,none,,,,,,,,
20260302_104928,1772470246443,frame,1594,P1,normal,clean,0.5,,none,0.0,56088,0.8,none,none,,,,,,,,
20260302_104928,1772470246474,frame,1595,P1,normal,clean,0.5,,none,0.0,56119,0.8,none,none,,,,,,,,
20260302_104928,1772470246504,frame,1596,P1,normal,clean,0.5,,none,0.0,56149,0.8,none,none,,,,,,,,
20260302_104928,1772470246534,frame,1597,P1,normal,clean,0.5,,none,0.0,56179,0.8,none,none,,,,,,,,
20260302_104928,1772470246564,frame,1598,P1,normal,clean,0.5,,none,0.0,56209,0.8,none,none,,,,,,,,
20260302_104928,1772470246597,frame,1599,P1,normal,clean,0.5,,none,0.0,56242,0.8,none,none,,,,,,,,
20260302_104928,1772470246628,frame,1600,P1,normal,clean,0.5,,none,0.0,56273,0.8,none,none,,,,,,,,
20260302_104928,1772470246658,frame,1601,P1,normal,clean,0.5,,none,0.0,56303,0.8,none,none,,,,,,,,
20260302_104928,1772470246700,frame,1602,P1,normal,clean,0.5,,none,0.0,56345,0.8,none,none,,,,,,,,
20260302_104928,1772470246731,frame,1603,P1,normal,clean,0.5,,none,0.0,56376,0.8,none,none,,,,,,,,
20260302_104928,1772470246761,frame,1604,P1,normal,clean,0.5,,none,0.0,56406,0.8,none,none,,,,,,,,
20260302_104928,1772470246792,frame,1605,P1,normal,clean,0.5,,none,0.0,56437,0.8,none,none,,,,,,,,
20260302_104928,1772470246838,frame,1606,P1,normal,clean,0.5,,none,0.0,56483,0.8,none,none,,,,,,,,
20260302_104928,1772470246868,frame,1607,P1,normal,clean,0.5,,none,0.0,56513,0.8,none,none,,,,,,,,
20260302_104928,1772470246914,frame,1608,P1,normal,clean,0.5,,none,0.0,56559,0.8,none,none,,,,,,,,
20260302_104928,1772470246944,frame,1609,P1,normal,clean,0.5,,none,0.0,56589,0.8,none,none,,,,,,,,
20260302_104928,1772470246975,frame,1610,P1,normal,clean,0.5,,none,0.0,56620,0.8,none,none,,,,,,,,
20260302_104928,1772470247006,frame,1611,P1,normal,clean,0.5,,none,0.0,56651,0.8,none,none,,,,,,,,
20260302_104928,1772470247037,frame,1612,P1,normal,clean,0.5,,none,0.0,56682,0.8,none,none,,,,,,,,
20260302_104928,1772470247068,frame,1613,P1,normal,clean,0.5,,none,0.0,56713,0.8,none,none,,,,,,,,
20260302_104928,1772470247100,frame,1614,P1,normal,clean,0.5,,none,0.0,56745,0.8,none,none,,,,,,,,
20260302_104928,1772470247129,frame,1615,P1,normal,clean,0.5,,none,0.0,56774,0.8,none,none,,,,,,,,
20260302_104928,1772470247160,frame,1616,P1,normal,clean,0.5,,none,0.0,56805,0.8,none,none,,,,,,,,
20260302_104928,1772470247191,frame,1617,P1,normal,clean,0.5,,none,0.0,56836,0.8,none,none,,,,,,,,
