run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260330_102511,1774884492837,frame,4487,P1,normal,clean,0.5,,none,0.0,150716,0.8,none,no_command,,,,,,,,
20260330_102511,1774884492869,frame,4488,P1,normal,clean,0.5,,none,0.0,150748,0.8,none,no_command,,,,,,,,
20260330_102511,1774884492899,frame,4489,P1,normal,clean,0.5,,none,0.0,150778,0.8,none,no_command,,,,,,,,
20260330_102511,1774884492931,frame,4490,P1,normal,clean,0.5,,none,0.0,150810,0.8,none,no_command,,,,,,,,
20260330_102511,1774884492962,frame,4491,P1,normal,clean,0.5,,none,0.0,150841,0.8,none,no_command,,,,,,,,
20260330_102511,1774884492993,frame,4492,P1,normal,clean,0.5,,none,0.0,150872,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493025,frame,4493,P1,normal,clean,0.5,,none,0.0,150904,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493055,frame,4494,P1,normal,clean,0.5,,none,0.0,150934,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493087,frame,4495,P1,normal,clean,0.5,,none,0.0,150966,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493118,frame,4496,P1,normal,clean,0.5,,none,0.0,150997,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493165,frame,4497,P1,normal,clean,0.5,,none,0.0,151044,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493196,frame,4498,P1,normal,clean,0.5,,none,0.0,151075,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493228,frame,4499,P1,normal,clean,0.5,,none,0.0,151107,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493259,frame,4500,P1,normal,clean,0.5,,none,0.0,151138,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493290,frame,4501,P1,normal,clean,0.5,,none,0.0,151169,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493321,frame,4502,P1,normal,clean,0.5,,none,0.0,151200,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493367,frame,4503,P1,normal,clean,0.5,,none,0.0,151246,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493398,frame,4504,P1,normal,clean,0.5,,none,0.0,151277,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493429,frame,4505,P1,normal,clean,0.5,,none,0.0,151308,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493459,frame,4506,P1,normal,clean,0.5,,none,0.0,151338,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493491,frame,4507,P1,normal,clean,0.5,,none,0.0,151370,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493522,frame,4508,P1,normal,clean,0.5,,none,0.0,151401,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493570,frame,4509,P1,normal,clean,0.5,,none,0.0,151449,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493600,frame,4510,P1,normal,clean,0.5,,none,0.0,151479,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493631,frame,4511,P1,normal,clean,0.5,,none,0.0,151510,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493662,frame,4512,P1,normal,clean,0.5,,none,0.0,151541,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493693,frame,4513,P1,normal,clean,0.5,,none,0.0,151572,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493724,frame,4514,P1,normal,clean,0.5,,none,0.0,151603,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493755,frame,4515,P1,normal,clean,0.5,,none,0.0,151634,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493802,frame,4516,P1,normal,clean,0.5,,none,0.0,151681,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493833,frame,4517,P1,normal,clean,0.5,,none,0.0,151712,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493864,frame,4518,P1,normal,clean,0.5,,none,0.0,151743,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493895,frame,4519,P1,normal,clean,0.5,,none,0.0,151774,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493926,frame,4520,P1,normal,clean,0.5,,none,0.0,151805,0.8,none,no_command,,,,,,,,
20260330_102511,1774884493973,frame,4521,P1,normal,clean,0.5,,none,0.0,151852,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494004,frame,4522,P1,normal,clean,0.5,,none,0.0,151883,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494036,frame,4523,P1,normal,clean,0.5,,none,0.0,151915,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494068,frame,4524,P1,normal,clean,0.5,,none,0.0,151947,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494099,frame,4525,P1,normal,clean,0.5,,none,0.0,151978,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494132,frame,4526,P1,normal,clean,0.5,,none,0.0,152011,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494162,frame,4527,P1,normal,clean,0.5,,none,0.0,152041,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494193,frame,4528,P1,normal,clean,0.5,,none,0.0,152072,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494225,frame,4529,P1,normal,clean,0.5,,none,0.0,152104,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494255,frame,4530,P1,normal,clean,0.5,,none,0.0,152134,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494287,frame,4531,P1,normal,clean,0.5,,none,0.0,152166,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494319,frame,4532,P1,normal,clean,0.5,,none,0.0,152198,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494366,frame,4533,P1,normal,clean,0.5,,none,0.0,152245,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494398,frame,4534,P1,normal,clean,0.5,,none,0.0,152277,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494428,frame,4535,P1,normal,clean,0.5,,none,0.0,152307,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494459,frame,4536,P1,normal,clean,0.5,,none,0.0,152338,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494490,frame,4537,P1,normal,clean,0.5,,none,0.0,152369,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494521,frame,4538,P1,normal,clean,0.5,,none,0.0,152400,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494568,frame,4539,P1,normal,clean,0.5,,none,0.0,152447,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494600,frame,4540,P1,normal,clean,0.5,,none,0.0,152479,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494631,frame,4541,P1,normal,clean,0.5,,none,0.0,152510,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494662,frame,4542,P1,normal,clean,0.5,,none,0.0,152541,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494694,frame,4543,P1,normal,clean,0.5,,none,0.0,152573,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494726,frame,4544,P1,normal,clean,0.5,,none,0.0,152605,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494772,frame,4545,P1,normal,clean,0.5,,none,0.0,152651,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494804,frame,4546,P1,normal,clean,0.5,,none,0.0,152683,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494835,frame,4547,P1,normal,clean,0.5,,none,0.0,152714,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494866,frame,4548,P1,normal,clean,0.5,,none,0.0,152745,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494897,frame,4549,P1,normal,clean,0.5,,none,0.0,152776,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494928,frame,4550,P1,normal,clean,0.5,,none,0.0,152807,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494958,frame,4551,P1,normal,clean,0.5,,none,0.0,152837,0.8,none,no_command,,,,,,,,
20260330_102511,1774884494989,frame,4552,P1,normal,clean,0.5,,none,0.0,152868,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495020,frame,4553,P1,normal,clean,0.5,,none,0.0,152899,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495052,frame,4554,P1,normal,clean,0.5,,none,0.0,152931,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495083,frame,4555,P1,normal,clean,0.5,,none,0.0,152962,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495130,frame,4556,P1,normal,clean,0.5,,none,0.0,153009,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495176,frame,4557,P1,normal,clean,0.5,,none,0.0,153055,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495207,frame,4558,P1,normal,clean,0.5,,none,0.0,153086,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495238,frame,4559,P1,normal,clean,0.5,,none,0.0,153117,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495268,frame,4560,P1,normal,clean,0.5,,none,0.0,153147,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495298,frame,4561,P1,normal,clean,0.5,,none,0.0,153177,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495330,frame,4562,P1,normal,clean,0.5,,none,0.0,153209,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495360,frame,4563,P1,normal,clean,0.5,,none,0.0,153239,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495392,frame,4564,P1,normal,clean,0.5,,none,0.0,153271,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495424,frame,4565,P1,normal,clean,0.5,,none,0.0,153303,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495455,frame,4566,P1,normal,clean,0.5,,none,0.0,153334,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495486,frame,4567,P1,normal,clean,0.5,,none,0.0,153365,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495516,frame,4568,P1,normal,clean,0.5,,none,0.0,153395,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495564,frame,4569,P1,normal,clean,0.5,,none,0.0,153443,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495595,frame,4570,P1,normal,clean,0.5,,none,0.0,153474,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495627,frame,4571,P1,normal,clean,0.5,,none,0.0,153506,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495673,frame,4572,P1,normal,clean,0.5,,none,0.0,153552,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495705,frame,4573,P1,normal,clean,0.5,,none,0.0,153584,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495736,frame,4574,P1,normal,clean,0.5,,none,0.0,153615,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495767,frame,4575,P1,normal,clean,0.5,,none,0.0,153646,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495799,frame,4576,P1,normal,clean,0.5,,none,0.0,153678,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495829,frame,4577,P1,normal,clean,0.5,,none,0.0,153708,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495860,frame,4578,P1,normal,clean,0.5,,none,0.0,153739,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495892,frame,4579,P1,normal,clean,0.5,,none,0.0,153771,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495923,frame,4580,P1,normal,clean,0.5,,none,0.0,153802,0.8,none,no_command,,,,,,,,
20260330_102511,1774884495969,frame,4581,P1,normal,clean,0.5,,none,0.0,153848,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496000,frame,4582,P1,normal,clean,0.5,,none,0.0,153879,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496031,frame,4583,P1,normal,clean,0.5,,none,0.0,153910,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496067,frame,4584,P1,normal,clean,0.5,,none,0.0,153946,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496093,frame,4585,P1,normal,clean,0.5,,none,0.0,153972,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496124,frame,4586,P1,normal,clean,0.5,,none,0.0,154003,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496170,frame,4587,P1,normal,clean,0.5,,none,0.0,154049,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496201,frame,4588,P1,normal,clean,0.5,,none,0.0,154080,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496233,frame,4589,P1,normal,clean,0.5,,none,0.0,154112,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496249,frame,4590,P1,normal,clean,0.5,,none,0.0,154128,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496295,frame,4591,P1,normal,clean,0.5,,none,0.0,154174,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496327,frame,4592,P1,normal,clean,0.5,,none,0.0,154206,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496374,frame,4593,P1,normal,clean,0.5,,none,0.0,154253,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496405,frame,4594,P1,normal,clean,0.5,,none,0.0,154284,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496437,frame,4595,P1,normal,clean,0.5,,none,0.0,154316,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496467,frame,4596,P1,normal,clean,0.5,,none,0.0,154346,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496498,frame,4597,P1,normal,clean,0.5,,none,0.0,154377,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496529,frame,4598,P1,normal,clean,0.5,,none,0.0,154408,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496560,frame,4599,P1,normal,clean,0.5,,none,0.0,154439,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496591,frame,4600,P1,normal,clean,0.5,,none,0.0,154470,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496622,frame,4601,P1,normal,clean,0.5,,none,0.0,154501,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496654,frame,4602,P1,normal,clean,0.5,,none,0.0,154533,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496685,frame,4603,P1,normal,clean,0.5,,none,0.0,154564,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496717,frame,4604,P1,normal,clean,0.5,,none,0.0,154596,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496779,frame,4605,P1,normal,clean,0.5,,none,0.0,154658,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496811,frame,4606,P1,normal,clean,0.5,,none,0.0,154690,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496843,frame,4607,P1,normal,clean,0.5,,none,0.0,154722,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496873,frame,4608,P1,normal,clean,0.5,,none,0.0,154752,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496904,frame,4609,P1,normal,clean,0.5,,none,0.0,154783,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496934,frame,4610,P1,normal,clean,0.5,,none,0.0,154813,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496965,frame,4611,P1,normal,clean,0.5,,none,0.0,154844,0.8,none,no_command,,,,,,,,
20260330_102511,1774884496996,frame,4612,P1,normal,clean,0.5,,none,0.0,154875,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497027,frame,4613,P1,normal,clean,0.5,,none,0.0,154906,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497058,frame,4614,P1,normal,clean,0.5,,none,0.0,154937,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497091,frame,4615,P1,normal,clean,0.5,,none,0.0,154970,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497122,frame,4616,P1,normal,clean,0.5,,none,0.0,155001,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497168,frame,4617,P1,normal,clean,0.5,,none,0.0,155047,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497200,frame,4618,P1,normal,clean,0.5,,none,0.0,155079,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497230,frame,4619,P1,normal,clean,0.5,,none,0.0,155109,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497261,frame,4620,P1,normal,clean,0.5,,none,0.0,155140,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497293,frame,4621,P1,normal,clean,0.5,,none,0.0,155172,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497339,frame,4622,P1,normal,clean,0.5,,none,0.0,155218,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497371,frame,4623,P1,normal,clean,0.5,,none,0.0,155250,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497402,frame,4624,P1,normal,clean,0.5,,none,0.0,155281,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497439,frame,4625,P1,normal,clean,0.5,,none,0.0,155318,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497465,frame,4626,P1,normal,clean,0.5,,none,0.0,155344,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497495,frame,4627,P1,normal,clean,0.5,,none,0.0,155374,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497527,frame,4628,P1,normal,clean,0.5,,none,0.0,155406,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497574,frame,4629,P1,normal,clean,0.5,,none,0.0,155453,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497604,frame,4630,P1,normal,clean,0.5,,none,0.0,155483,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497634,frame,4631,P1,normal,clean,0.5,,none,0.0,155513,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497665,frame,4632,P1,normal,clean,0.5,,none,0.0,155544,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497697,frame,4633,P1,normal,clean,0.5,,none,0.0,155576,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497727,frame,4634,P1,normal,clean,0.5,,none,0.0,155606,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497759,frame,4635,P1,normal,clean,0.5,,none,0.0,155638,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497791,frame,4636,P1,normal,clean,0.5,,none,0.0,155670,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497822,frame,4637,P1,normal,clean,0.5,,none,0.0,155701,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497853,frame,4638,P1,normal,clean,0.5,,none,0.0,155732,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497884,frame,4639,P1,normal,clean,0.5,,none,0.0,155763,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497930,frame,4640,P1,normal,clean,0.5,,none,0.0,155809,0.8,none,no_command,,,,,,,,
20260330_102511,1774884497977,frame,4641,P1,normal,clean,0.5,,none,0.0,155856,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498007,frame,4642,P1,normal,clean,0.5,,none,0.0,155886,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498038,frame,4643,P1,normal,clean,0.5,,none,0.0,155917,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498070,frame,4644,P1,normal,clean,0.5,,none,0.0,155949,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498101,frame,4645,P1,normal,clean,0.5,,none,0.0,155980,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498132,frame,4646,P1,normal,clean,0.5,,none,0.0,156011,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498164,frame,4647,P1,normal,clean,0.5,,none,0.0,156043,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498195,frame,4648,P1,normal,clean,0.5,,none,0.0,156074,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498226,frame,4649,P1,normal,clean,0.5,,none,0.0,156105,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498257,frame,4650,P1,normal,clean,0.5,,none,0.0,156136,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498289,frame,4651,P1,normal,clean,0.5,,none,0.0,156168,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498320,frame,4652,P1,normal,clean,0.5,,none,0.0,156199,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498366,frame,4653,P1,normal,clean,0.5,,none,0.0,156245,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498398,frame,4654,P1,normal,clean,0.5,,none,0.0,156277,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498429,frame,4655,P1,normal,clean,0.5,,none,0.0,156308,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498461,frame,4656,P1,normal,clean,0.5,,none,0.0,156340,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498491,frame,4657,P1,normal,clean,0.5,,none,0.0,156370,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498537,frame,4658,P1,normal,clean,0.5,,none,0.0,156416,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498568,frame,4659,P1,normal,clean,0.5,,none,0.0,156447,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498598,frame,4660,P1,normal,clean,0.5,,none,0.0,156477,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498630,frame,4661,P1,normal,clean,0.5,,none,0.0,156509,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498661,frame,4662,P1,normal,clean,0.5,,none,0.0,156540,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498691,frame,4663,P1,normal,clean,0.5,,none,0.0,156570,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498723,frame,4664,P1,normal,clean,0.5,,none,0.0,156602,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498769,frame,4665,P1,normal,clean,0.5,,none,0.0,156648,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498800,frame,4666,P1,normal,clean,0.5,,none,0.0,156679,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498831,frame,4667,P1,normal,clean,0.5,,none,0.0,156710,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498862,frame,4668,P1,normal,clean,0.5,,none,0.0,156741,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498893,frame,4669,P1,normal,clean,0.5,,none,0.0,156772,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498925,frame,4670,P1,normal,clean,0.5,,none,0.0,156804,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498956,frame,4671,P1,normal,clean,0.5,,none,0.0,156835,0.8,none,no_command,,,,,,,,
20260330_102511,1774884498988,frame,4672,P1,normal,clean,0.5,,none,0.0,156867,0.8,none,no_command,,,,,,,,
20260330_102511,1774884499021,frame,4673,P1,normal,clean,0.5,,none,0.0,156900,0.8,none,no_command,,,,,,,,
20260330_102511,1774884499067,frame,4674,P1,normal,clean,0.5,,none,0.0,156946,0.8,none,no_command,,,,,,,,
20260330_102511,1774884499098,frame,4675,P1,normal,clean,0.5,,none,0.0,156977,0.8,none,no_command,,,,,,,,
20260330_102511,1774884499129,frame,4676,P1,normal,clean,0.5,,none,0.0,157008,0.8,none,no_command,,,,,,,,
20260330_102511,1774884499176,frame,4677,P1,normal,clean,0.5,,none,0.0,157055,0.8,none,no_command,,,,,,,,
20260330_102511,1774884499207,frame,4678,P1,normal,clean,0.5,,none,0.0,157086,0.8,none,no_command,,,,,,,,
20260330_102511,1774884499238,frame,4679,P1,normal,clean,0.5,,none,0.0,157117,0.8,none,no_command,,,,,,,,
20260330_102511,1774884499269,frame,4680,P1,normal,clean,0.5,,none,0.0,157148,0.8,none,no_command,,,,,,,,
