run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260330_104442,1774885525073,frame,1169,P1,normal,clean,0.5,,none,0.0,40080,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525103,frame,1170,P1,normal,clean,0.5,,none,0.0,40110,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525133,frame,1171,P1,normal,clean,0.5,,none,0.0,40140,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525165,frame,1172,P1,normal,clean,0.5,,none,0.0,40172,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525226,frame,1173,P1,normal,clean,0.5,,none,0.0,40233,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525257,frame,1174,P1,normal,clean,0.5,,none,0.0,40264,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525289,frame,1175,P1,normal,clean,0.5,,none,0.0,40296,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525319,frame,1176,P1,normal,clean,0.5,,none,0.0,40326,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525350,frame,1177,P1,normal,clean,0.5,,none,0.0,40357,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525383,frame,1178,P1,normal,clean,0.5,,none,0.0,40390,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525415,frame,1179,P1,normal,clean,0.5,,none,0.0,40422,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525447,frame,1180,P1,normal,clean,0.5,,none,0.0,40454,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525477,frame,1181,P1,normal,clean,0.5,,none,0.0,40484,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525510,frame,1182,P1,normal,clean,0.5,,none,0.0,40517,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525542,frame,1183,P1,normal,clean,0.5,,none,0.0,40549,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525572,frame,1184,P1,normal,clean,0.5,,none,0.0,40579,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525618,frame,1185,P1,normal,clean,0.5,,none,0.0,40625,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525649,frame,1186,P1,normal,clean,0.5,,none,0.0,40656,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525681,frame,1187,P1,normal,clean,0.5,,none,0.0,40688,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525726,frame,1188,P1,normal,clean,0.5,,none,0.0,40733,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525741,frame,1189,P1,normal,clean,0.5,,none,0.0,40748,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525773,frame,1190,P1,normal,clean,0.5,,none,0.0,40780,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525805,frame,1191,P1,normal,clean,0.5,,none,0.0,40812,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525851,frame,1192,P1,normal,clean,0.5,,none,0.0,40858,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525882,frame,1193,P1,normal,clean,0.5,,none,0.0,40889,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525913,frame,1194,P1,normal,clean,0.5,,none,0.0,40920,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525945,frame,1195,P1,normal,clean,0.5,,none,0.0,40952,0.8,none,no_command,,,,,,,,
20260330_104442,1774885525977,frame,1196,P1,normal,clean,0.5,,none,0.0,40984,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526024,frame,1197,P1,normal,clean,0.5,,none,0.0,41031,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526055,frame,1198,P1,normal,clean,0.5,,none,0.0,41062,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526088,frame,1199,P1,normal,clean,0.5,,none,0.0,41095,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526117,frame,1200,P1,normal,clean,0.5,,none,0.0,41124,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526147,frame,1201,P1,normal,clean,0.5,,none,0.0,41154,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526179,frame,1202,P1,normal,clean,0.5,,none,0.0,41186,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526210,frame,1203,P1,normal,clean,0.5,,none,0.0,41217,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526241,frame,1204,P1,normal,clean,0.5,,none,0.0,41248,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526271,frame,1205,P1,normal,clean,0.5,,none,0.0,41278,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526303,frame,1206,P1,normal,clean,0.5,,none,0.0,41310,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526334,frame,1207,P1,normal,clean,0.5,,none,0.0,41341,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526382,frame,1208,P1,normal,clean,0.5,,none,0.0,41389,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526428,frame,1209,P1,normal,clean,0.5,,none,0.0,41435,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526459,frame,1210,P1,normal,clean,0.5,,none,0.0,41466,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526491,frame,1211,P1,normal,clean,0.5,,none,0.0,41498,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526523,frame,1212,P1,normal,clean,0.5,,none,0.0,41530,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526554,frame,1213,P1,normal,clean,0.5,,none,0.0,41561,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526584,frame,1214,P1,normal,clean,0.5,,none,0.0,41591,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526616,frame,1215,P1,normal,clean,0.5,,none,0.0,41623,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526647,frame,1216,P1,normal,clean,0.5,,none,0.0,41654,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526679,frame,1217,P1,normal,clean,0.5,,none,0.0,41686,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526709,frame,1218,P1,normal,clean,0.5,,none,0.0,41716,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526740,frame,1219,P1,normal,clean,0.5,,none,0.0,41747,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526772,frame,1220,P1,normal,clean,0.5,,none,0.0,41779,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526819,frame,1221,P1,normal,clean,0.5,,none,0.0,41826,0.8,none,no_command,,,,,,,,
20260330_104442,1774885526849,frame,1222,P1,normal,clean,0.5,,none,0.0,41856,0.8,none,no_command,,,,,,,,
