run_id,ts_ms,event_type,frame_id,participant_id,lighting,background,distance_m,gesture_true,gesture_pred,confidence,stable_ms,threshold,command_sent,command_block_reason,drone_state,battery_pct,height_cm,command_ts_ms,ack_ts_ms,drone_motion_ts_ms,e2e_latency_ms,notes
20260302_105455,1772470563446,frame,1788,P1,normal,clean,0.5,,none,0.0,54930,0.8,none,none,,,,,,,,
20260302_105455,1772470563477,frame,1789,P1,normal,clean,0.5,,none,0.0,54961,0.8,none,none,,,,,,,,
20260302_105455,1772470563508,frame,1790,P1,normal,clean,0.5,,none,0.0,54992,0.8,none,none,,,,,,,,
20260302_105455,1772470563533,frame,1791,P1,normal,clean,0.5,,none,0.0,55017,0.8,none,none,,,,,,,,
20260302_105455,1772470563539,frame,1792,P1,normal,clean,0.5,,none,0.0,55023,0.8,none,none,,,,,,,,
20260302_105455,1772470563599,frame,1793,P1,normal,clean,0.5,,none,0.0,55083,0.8,none,none,,,,,,,,
20260302_105455,1772470563633,frame,1794,P1,normal,clean,0.5,,none,0.0,55117,0.8,none,none,,,,,,,,
20260302_105455,1772470563666,frame,1795,P1,normal,clean,0.5,,none,0.0,55150,0.8,none,none,,,,,,,,
20260302_105455,1772470563707,frame,1796,P1,normal,clean,0.5,,none,0.0,55191,0.8,none,none,,,,,,,,
20260302_105455,1772470563738,frame,1797,P1,normal,clean,0.5,,none,0.0,55222,0.8,none,none,,,,,,,,
20260302_105455,1772470563766,frame,1798,P1,normal,clean,0.5,,none,0.0,55250,0.8,none,none,,,,,,,,
20260302_105455,1772470563802,frame,1799,P1,normal,clean,0.5,,none,0.0,55286,0.8,none,none,,,,,,,,
20260302_105455,1772470563836,frame,1800,P1,normal,clean,0.5,,none,0.0,55320,0.8,none,none,,,,,,,,
20260302_105455,1772470563875,frame,1801,P1,normal,clean,0.5,,none,0.0,55359,0.8,none,none,,,,,,,,
20260302_105455,1772470563906,frame,1802,P1,normal,clean,0.5,,none,0.0,55390,0.8,none,none,,,,,,,,
20260302_105455,1772470563933,frame,1803,P1,normal,clean,0.5,,none,0.0,55417,0.8,none,none,,,,,,,,
20260302_105455,1772470563968,frame,1804,P1,normal,clean,0.5,,none,0.0,55452,0.8,none,none,,,,,,,,
20260302_105455,1772470564014,frame,1805,P1,normal,clean,0.5,,none,0.0,55498,0.8,none,none,,,,,,,,
20260302_105455,1772470564032,frame,1806,P1,normal,clean,0.5,,none,0.0,55516,0.8,none,none,,,,,,,,
20260302_105455,1772470564077,frame,1807,P1,normal,clean,0.5,,none,0.0,55561,0.8,none,none,,,,,,,,
20260302_105455,1772470564108,frame,1808,P1,normal,clean,0.5,,none,0.0,55592,0.8,none,none,,,,,,,,
20260302_105455,1772470564145,frame,1809,P1,normal,clean,0.5,,none,0.0,55629,0.8,none,none,,,,,,,,
20260302_105455,1772470564170,frame,1810,P1,normal,clean,0.5,,none,0.0,55654,0.8,none,none,,,,,,,,
20260302_105455,1772470564199,frame,1811,P1,normal,clean,0.5,,none,0.0,55683,0.8,none,none,,,,,,,,
20260302_105455,1772470564246,frame,1812,P1,normal,clean,0.5,,none,0.0,55730,0.8,none,none,,,,,,,,
20260302_105455,1772470564276,frame,1813,P1,normal,clean,0.5,,none,0.0,55760,0.8,none,none,,,,,,,,
20260302_105455,1772470564308,frame,1814,P1,normal,clean,0.5,,none,0.0,55792,0.8,none,none,,,,,,,,
20260302_105455,1772470564339,frame,1815,P1,normal,clean,0.5,,none,0.0,55823,0.8,none,none,,,,,,,,
20260302_105455,1772470564375,frame,1816,P1,normal,clean,0.5,,none,0.0,55859,0.8,none,none,,,,,,,,
20260302_105455,1772470564409,frame,1817,P1,normal,clean,0.5,,none,0.0,55893,0.8,none,none,,,,,,,,
20260302_105455,1772470564442,frame,1818,P1,normal,clean,0.5,,none,0.0,55926,0.8,none,none,,,,,,,,
20260302_105455,1772470564466,frame,1819,P1,normal,clean,0.5,,none,0.0,55950,0.8,none,none,,,,,,,,
20260302_105455,1772470564500,frame,1820,P1,normal,clean,0.5,,none,0.0,55984,0.8,none,none,,,,,,,,
20260302_105455,1772470564541,frame,1821,P1,normal,clean,0.5,,none,0.0,56025,0.8,none,none,,,,,,,,
20260302_105455,1772470564556,frame,1822,P1,normal,clean,0.5,,none,0.0,56040,0.8,none,none,,,,,,,,
20260302_105455,1772470564599,frame,1823,P1,normal,clean,0.5,,none,0.0,56083,0.8,none,none,,,,,,,,
20260302_105455,1772470564637,frame,1824,P1,normal,clean,0.5,,none,0.0,56121,0.8,none,none,,,,,,,,
20260302_105455,1772470564669,frame,1825,P1,normal,clean,0.5,,none,0.0,56153,0.8,none,none,,,,,,,,
20260302_105455,1772470564705,frame,1826,P1,normal,clean,0.5,,none,0.0,56189,0.8,none,none,,,,,,,,
20260302_105455,1772470564742,frame,1827,P1,normal,clean,0.5,,none,0.0,56226,0.8,none,none,,,,,,,,
20260302_105455,1772470564774,frame,1828,P1,normal,clean,0.5,,none,0.0,56258,0.8,none,none,,,,,,,,
20260302_105455,1772470564804,frame,1829,P1,normal,clean,0.5,,none,0.0,56288,0.8,none,none,,,,,,,,
20260302_105455,1772470564835,frame,1830,P1,normal,clean,0.5,,none,0.0,56319,0.8,none,none,,,,,,,,
20260302_105455,1772470564881,frame,1831,P1,normal,clean,0.5,,none,0.0,56365,0.8,none,none,,,,,,,,
20260302_105455,1772470564899,frame,1832,P1,normal,clean,0.5,,none,0.0,56383,0.8,none,none,,,,,,,,
20260302_105455,1772470564943,frame,1833,P1,normal,clean,0.5,,none,0.0,56427,0.8,none,none,,,,,,,,
20260302_105455,1772470564974,frame,1834,P1,normal,clean,0.5,,none,0.0,56458,0.8,none,none,,,,,,,,
20260302_105455,1772470565006,frame,1835,P1,normal,clean,0.5,,none,0.0,56490,0.8,none,none,,,,,,,,
20260302_105455,1772470565032,frame,1836,P1,normal,clean,0.5,,none,0.0,56516,0.8,none,none,,,,,,,,
20260302_105455,1772470565067,frame,1837,P1,normal,clean,0.5,,none,0.0,56551,0.8,none,none,,,,,,,,
20260302_105455,1772470565113,frame,1838,P1,normal,clean,0.5,,none,0.0,56597,0.8,none,none,,,,,,,,
20260302_105455,1772470565143,frame,1839,P1,normal,clean,0.5,,none,0.0,56627,0.8,none,none,,,,,,,,
20260302_105455,1772470565165,frame,1840,P1,normal,clean,0.5,,none,0.0,56649,0.8,none,none,,,,,,,,
20260302_105455,1772470565199,frame,1841,P1,normal,clean,0.5,,none,0.0,56683,0.8,none,none,,,,,,,,
20260302_105455,1772470565236,frame,1842,P1,normal,clean,0.5,,none,0.0,56720,0.8,none,none,,,,,,,,
20260302_105455,1772470565266,frame,1843,P1,normal,clean,0.5,,none,0.0,56750,0.8,none,none,,,,,,,,
20260302_105455,1772470565300,frame,1844,P1,normal,clean,0.5,,none,0.0,56784,0.8,none,none,,,,,,,,
20260302_105455,1772470565332,frame,1845,P1,normal,clean,0.5,,none,0.0,56816,0.8,none,none,,,,,,,,
20260302_105455,1772470565373,frame,1846,P1,normal,clean,0.5,,none,0.0,56857,0.8,none,none,,,,,,,,
20260302_105455,1772470565401,frame,1847,P1,normal,clean,0.5,,none,0.0,56885,0.8,none,none,,,,,,,,
20260302_105455,1772470565434,frame,1848,P1,normal,clean,0.5,,none,0.0,56918,0.8,none,none,,,,,,,,
20260302_105455,1772470565466,frame,1849,P1,normal,clean,0.5,,none,0.0,56950,0.8,none,none,,,,,,,,
20260302_105455,1772470565501,frame,1850,P1,normal,clean,0.5,,none,0.0,56985,0.8,none,none,,,,,,,,
20260302_105455,1772470565542,frame,1851,P1,normal,clean,0.5,,none,0.0,57026,0.8,none,none,,,,,,,,
20260302_105455,1772470565546,frame,1852,P1,normal,clean,0.5,,none,0.0,57030,0.8,none,none,,,,,,,,
20260302_105455,1772470565600,frame,1853,P1,normal,clean,0.5,,none,0.0,57084,0.8,none,none,,,,,,,,
20260302_105455,1772470565635,frame,1854,P1,normal,clean,0.5,,none,0.0,57119,0.8,none,none,,,,,,,,
20260302_105455,1772470565669,frame,1855,P1,normal,clean,0.5,,none,0.0,57153,0.8,none,none,,,,,,,,
20260302_105455,1772470565704,frame,1856,P1,normal,clean,0.5,,none,0.0,57188,0.8,none,none,,,,,,,,
20260302_105455,1772470565736,frame,1857,P1,normal,clean,0.5,,none,0.0,57220,0.8,none,none,,,,,,,,
20260302_105455,1772470565767,frame,1858,P1,normal,clean,0.5,,none,0.0,57251,0.8,none,none,,,,,,,,
20260302_105455,1772470565804,frame,1859,P1,normal,clean,0.5,,none,0.0,57288,0.8,none,none,,,,,,,,
20260302_105455,1772470565836,frame,1860,P1,normal,clean,0.5,,none,0.0,57320,0.8,none,none,,,,,,,,
20260302_105455,1772470565866,frame,1861,P1,normal,clean,0.5,,none,0.0,57350,0.8,none,none,,,,,,,,
20260302_105455,1772470565902,frame,1862,P1,normal,clean,0.5,,none,0.0,57386,0.8,none,none,,,,,,,,
20260302_105455,1772470565934,frame,1863,P1,normal,clean,0.5,,none,0.0,57418,0.8,none,none,,,,,,,,
20260302_105455,1772470565967,frame,1864,P1,normal,clean,0.5,,none,0.0,57451,0.8,none,none,,,,,,,,
20260302_105455,1772470566001,frame,1865,P1,normal,clean,0.5,,none,0.0,57485,0.8,none,none,,,,,,,,
20260302_105455,1772470566034,frame,1866,P1,normal,clean,0.5,,none,0.0,57518,0.8,none,none,,,,,,,,
20260302_105455,1772470566066,frame,1867,P1,normal,clean,0.5,,none,0.0,57550,0.8,none,none,,,,,,,,
20260302_105455,1772470566100,frame,1868,P1,normal,clean,0.5,,none,0.0,57584,0.8,none,none,,,,,,,,
20260302_105455,1772470566135,frame,1869,P1,normal,clean,0.5,,none,0.0,57619,0.8,none,none,,,,,,,,
20260302_105455,1772470566167,frame,1870,P1,normal,clean,0.5,,none,0.0,57651,0.8,none,none,,,,,,,,
20260302_105455,1772470566200,frame,1871,P1,normal,clean,0.5,,none,0.0,57684,0.8,none,none,,,,,,,,
20260302_105455,1772470566233,frame,1872,P1,normal,clean,0.5,,none,0.0,57717,0.8,none,none,,,,,,,,
20260302_105455,1772470566266,frame,1873,P1,normal,clean,0.5,,none,0.0,57750,0.8,none,none,,,,,,,,
20260302_105455,1772470566301,frame,1874,P1,normal,clean,0.5,,none,0.0,57785,0.8,none,none,,,,,,,,
20260302_105455,1772470566333,frame,1875,P1,normal,clean,0.5,,none,0.0,57817,0.8,none,none,,,,,,,,
20260302_105455,1772470566367,frame,1876,P1,normal,clean,0.5,,none,0.0,57851,0.8,none,none,,,,,,,,
20260302_105455,1772470566401,frame,1877,P1,normal,clean,0.5,,none,0.0,57885,0.8,none,none,,,,,,,,
20260302_105455,1772470566434,frame,1878,P1,normal,clean,0.5,,none,0.0,57918,0.8,none,none,,,,,,,,
20260302_105455,1772470566466,frame,1879,P1,normal,clean,0.5,,none,0.0,57950,0.8,none,none,,,,,,,,
20260302_105455,1772470566500,frame,1880,P1,normal,clean,0.5,,none,0.0,57984,0.8,none,none,,,,,,,,
20260302_105455,1772470566532,frame,1881,P1,normal,clean,0.5,,none,0.0,58016,0.8,none,none,,,,,,,,
20260302_105455,1772470566542,frame,1882,P1,normal,clean,0.5,,none,0.0,58026,0.8,none,none,,,,,,,,
20260302_105455,1772470566599,frame,1883,P1,normal,clean,0.5,,none,0.0,58083,0.8,none,none,,,,,,,,
20260302_105455,1772470566633,frame,1884,P1,normal,clean,0.5,,none,0.0,58117,0.8,none,none,,,,,,,,
20260302_105455,1772470566672,frame,1885,P1,normal,clean,0.5,,none,0.0,58156,0.8,none,none,,,,,,,,
20260302_105455,1772470566710,frame,1886,P1,normal,clean,0.5,,none,0.0,58194,0.8,none,none,,,,,,,,
20260302_105455,1772470566741,frame,1887,P1,normal,clean,0.5,,none,0.0,58225,0.8,none,none,,,,,,,,
20260302_105455,1772470566772,frame,1888,P1,normal,clean,0.5,,none,0.0,58256,0.8,none,none,,,,,,,,
20260302_105455,1772470566802,frame,1889,P1,normal,clean,0.5,,none,0.0,58286,0.8,none,none,,,,,,,,
20260302_105455,1772470566836,frame,1890,P1,normal,clean,0.5,,none,0.0,58320,0.8,none,none,,,,,,,,
20260302_105455,1772470566867,frame,1891,P1,normal,clean,0.5,,none,0.0,58351,0.8,none,none,,,,,,,,
20260302_105455,1772470566911,frame,1892,P1,normal,clean,0.5,,none,0.0,58395,0.8,none,none,,,,,,,,
20260302_105455,1772470566934,frame,1893,P1,normal,clean,0.5,,none,0.0,58418,0.8,none,none,,,,,,,,
20260302_105455,1772470566967,frame,1894,P1,normal,clean,0.5,,none,0.0,58451,0.8,none,none,,,,,,,,
20260302_105455,1772470567002,frame,1895,P1,normal,clean,0.5,,none,0.0,58486,0.8,none,none,,,,,,,,
20260302_105455,1772470567034,frame,1896,P1,normal,clean,0.5,,none,0.0,58518,0.8,none,none,,,,,,,,
20260302_105455,1772470567067,frame,1897,P1,normal,clean,0.5,,none,0.0,58551,0.8,none,none,,,,,,,,
20260302_105455,1772470567100,frame,1898,P1,normal,clean,0.5,,none,0.0,58584,0.8,none,none,,,,,,,,
20260302_105455,1772470567136,frame,1899,P1,normal,clean,0.5,,none,0.0,58620,0.8,none,none,,,,,,,,
20260302_105455,1772470567167,frame,1900,P1,normal,clean,0.5,,none,0.0,58651,0.8,none,none,,,,,,,,
20260302_105455,1772470567202,frame,1901,P1,normal,clean,0.5,,none,0.0,58686,0.8,none,none,,,,,,,,
20260302_105455,1772470567236,frame,1902,P1,normal,clean,0.5,,none,0.0,58720,0.8,none,none,,,,,,,,
20260302_105455,1772470567265,frame,1903,P1,normal,clean,0.5,,none,0.0,58749,0.8,none,none,,,,,,,,
20260302_105455,1772470567299,frame,1904,P1,normal,clean,0.5,,none,0.0,58783,0.8,none,none,,,,,,,,
20260302_105455,1772470567333,frame,1905,P1,normal,clean,0.5,,none,0.0,58817,0.8,none,none,,,,,,,,
20260302_105455,1772470567368,frame,1906,P1,normal,clean,0.5,,none,0.0,58852,0.8,none,none,,,,,,,,
20260302_105455,1772470567402,frame,1907,P1,normal,clean,0.5,,none,0.0,58886,0.8,none,none,,,,,,,,
20260302_105455,1772470567432,frame,1908,P1,normal,clean,0.5,,none,0.0,58916,0.8,none,none,,,,,,,,
20260302_105455,1772470567480,frame,1909,P1,normal,clean,0.5,,none,0.0,58964,0.8,none,none,,,,,,,,
20260302_105455,1772470567500,frame,1910,P1,normal,clean,0.5,,none,0.0,58984,0.8,none,none,,,,,,,,
20260302_105455,1772470567535,frame,1911,P1,normal,clean,0.5,,none,0.0,59019,0.8,none,none,,,,,,,,
20260302_105455,1772470567546,frame,1912,P1,normal,clean,0.5,,none,0.0,59030,0.8,none,none,,,,,,,,
20260302_105455,1772470567602,frame,1913,P1,normal,clean,0.5,,none,0.0,59086,0.8,none,none,,,,,,,,
20260302_105455,1772470567635,frame,1914,P1,normal,clean,0.5,,none,0.0,59119,0.8,none,none,,,,,,,,
20260302_105455,1772470567666,frame,1915,P1,normal,clean,0.5,,none,0.0,59150,0.8,none,none,,,,,,,,
20260302_105455,1772470567700,frame,1916,P1,normal,clean,0.5,,none,0.0,59184,0.8,none,none,,,,,,,,
20260302_105455,1772470567736,frame,1917,P1,normal,clean,0.5,,none,0.0,59220,0.8,none,none,,,,,,,,
20260302_105455,1772470567767,frame,1918,P1,normal,clean,0.5,,none,0.0,59251,0.8,none,none,,,,,,,,
20260302_105455,1772470567805,frame,1919,P1,normal,clean,0.5,,none,0.0,59289,0.8,none,none,,,,,,,,
20260302_105455,1772470567834,frame,1920,P1,normal,clean,0.5,,none,0.0,59318,0.8,none,none,,,,,,,,
20260302_105455,1772470567871,frame,1921,P1,normal,clean,0.5,,none,0.0,59355,0.8,none,none,,,,,,,,
20260302_105455,1772470567902,frame,1922,P1,normal,clean,0.5,,none,0.0,59386,0.8,none,none,,,,,,,,
20260302_105455,1772470567933,frame,1923,P1,normal,clean,0.5,,none,0.0,59417,0.8,none,none,,,,,,,,
20260302_105455,1772470567967,frame,1924,P1,normal,clean,0.5,,none,0.0,59451,0.8,none,none,,,,,,,,
20260302_105455,1772470568004,frame,1925,P1,normal,clean,0.5,,none,0.0,59488,0.8,none,none,,,,,,,,
20260302_105455,1772470568035,frame,1926,P1,normal,clean,0.5,,none,0.0,59519,0.8,none,none,,,,,,,,
20260302_105455,1772470568081,frame,1927,P1,normal,clean,0.5,,none,0.0,59565,0.8,none,none,,,,,,,,
20260302_105455,1772470568101,frame,1928,P1,normal,clean,0.5,,none,0.0,59585,0.8,none,none,,,,,,,,
20260302_105455,1772470568133,frame,1929,P1,normal,clean,0.5,,none,0.0,59617,0.8,none,none,,,,,,,,
20260302_105455,1772470568166,frame,1930,P1,normal,clean,0.5,,none,0.0,59650,0.8,none,none,,,,,,,,
20260302_105455,1772470568205,frame,1931,P1,normal,clean,0.5,,none,0.0,59689,0.8,none,none,,,,,,,,
20260302_105455,1772470568236,frame,1932,P1,normal,clean,0.5,,none,0.0,59720,0.8,none,none,,,,,,,,
20260302_105455,1772470568267,frame,1933,P1,normal,clean,0.5,,none,0.0,59751,0.8,none,none,,,,,,,,
20260302_105455,1772470568314,frame,1934,P1,normal,clean,0.5,,none,0.0,59798,0.8,none,none,,,,,,,,
20260302_105455,1772470568333,frame,1935,P1,normal,clean,0.5,,none,0.0,59817,0.8,none,none,,,,,,,,
20260302_105455,1772470568367,frame,1936,P1,normal,clean,0.5,,none,0.0,59851,0.8,none,none,,,,,,,,
20260302_105455,1772470568398,frame,1937,P1,normal,clean,0.5,,none,0.0,59882,0.8,none,none,,,,,,,,
20260302_105455,1772470568432,frame,1938,P1,normal,clean,0.5,,none,0.0,59916,0.8,none,none,,,,,,,,
20260302_105455,1772470568468,frame,1939,P1,normal,clean,0.5,,none,0.0,59952,0.8,none,none,,,,,,,,
20260302_105455,1772470568501,frame,1940,P1,normal,clean,0.5,,none,0.0,59985,0.8,none,none,,,,,,,,
20260302_105455,1772470568547,frame,1941,P1,normal,clean,0.5,,none,0.0,60031,0.8,none,none,,,,,,,,
20260302_105455,1772470568562,frame,1942,P1,normal,clean,0.5,,none,0.0,60046,0.8,none,none,,,,,,,,
20260302_105455,1772470568608,frame,1943,P1,normal,clean,0.5,,none,0.0,60092,0.8,none,none,,,,,,,,
20260302_105455,1772470568632,frame,1944,P1,normal,clean,0.5,,none,0.0,60116,0.8,none,none,,,,,,,,
20260302_105455,1772470568668,frame,1945,P1,normal,clean,0.5,,none,0.0,60152,0.8,none,none,,,,,,,,
20260302_105455,1772470568700,frame,1946,P1,normal,clean,0.5,,none,0.0,60184,0.8,none,none,,,,,,,,
20260302_105455,1772470568734,frame,1947,P1,normal,clean,0.5,,none,0.0,60218,0.8,none,none,,,,,,,,
20260302_105455,1772470568778,frame,1948,P1,normal,clean,0.5,,none,0.0,60262,0.8,none,none,,,,,,,,
20260302_105455,1772470568800,frame,1949,P1,normal,clean,0.5,,none,0.0,60284,0.8,none,none,,,,,,,,
20260302_105455,1772470568833,frame,1950,P1,normal,clean,0.5,,none,0.0,60317,0.8,none,none,,,,,,,,
20260302_105455,1772470568871,frame,1951,P1,normal,clean,0.5,,none,0.0,60355,0.8,none,none,,,,,,,,
20260302_105455,1772470568902,frame,1952,P1,normal,clean,0.5,,none,0.0,60386,0.8,none,none,,,,,,,,
20260302_105455,1772470568948,frame,1953,P1,normal,clean,0.5,,none,0.0,60432,0.8,none,none,,,,,,,,
20260302_105455,1772470568969,frame,1954,P1,normal,clean,0.5,,none,0.0,60453,0.8,none,none,,,,,,,,
20260302_105455,1772470569002,frame,1955,P1,normal,clean,0.5,,none,0.0,60486,0.8,none,none,,,,,,,,
20260302_105455,1772470569041,frame,1956,P1,normal,clean,0.5,,none,0.0,60525,0.8,none,none,,,,,,,,
20260302_105455,1772470569068,frame,1957,P1,normal,clean,0.5,,none,0.0,60552,0.8,none,none,,,,,,,,
20260302_105455,1772470569104,frame,1958,P1,normal,clean,0.5,,none,0.0,60588,0.8,none,none,,,,,,,,
20260302_105455,1772470569132,frame,1959,P1,normal,clean,0.5,,none,0.0,60616,0.8,none,none,,,,,,,,
20260302_105455,1772470569170,frame,1960,P1,normal,clean,0.5,,none,0.0,60654,0.8,none,none,,,,,,,,
20260302_105455,1772470569203,frame,1961,P1,normal,clean,0.5,,none,0.0,60687,0.8,none,none,,,,,,,,
20260302_105455,1772470569235,frame,1962,P1,normal,clean,0.5,,none,0.0,60719,0.8,none,none,,,,,,,,
20260302_105455,1772470569265,frame,1963,P1,normal,clean,0.5,,none,0.0,60749,0.8,none,none,,,,,,,,
20260302_105455,1772470569299,frame,1964,P1,normal,clean,0.5,,none,0.0,60783,0.8,none,none,,,,,,,,
20260302_105455,1772470569349,frame,1965,P1,normal,clean,0.5,,none,0.0,60833,0.8,none,none,,,,,,,,
20260302_105455,1772470569374,frame,1966,P1,normal,clean,0.5,,none,0.0,60858,0.8,none,none,,,,,,,,
20260302_105455,1772470569402,frame,1967,P1,normal,clean,0.5,,none,0.0,60886,0.8,none,none,,,,,,,,
20260302_105455,1772470569434,frame,1968,P1,normal,clean,0.5,,none,0.0,60918,0.8,none,none,,,,,,,,
20260302_105455,1772470569471,frame,1969,P1,normal,clean,0.5,,none,0.0,60955,0.8,none,none,,,,,,,,
20260302_105455,1772470569499,frame,1970,P1,normal,clean,0.5,,none,0.0,60983,0.8,none,none,,,,,,,,
20260302_105455,1772470569535,frame,1971,P1,normal,clean,0.5,,none,0.0,61019,0.8,none,none,,,,,,,,
20260302_105455,1772470569551,frame,1972,P1,normal,clean,0.5,,none,0.0,61035,0.8,none,none,,,,,,,,
20260302_105455,1772470569601,frame,1973,P1,normal,clean,0.5,,none,0.0,61085,0.8,none,none,,,,,,,,
20260302_105455,1772470569637,frame,1974,P1,normal,clean,0.5,,none,0.0,61121,0.8,none,none,,,,,,,,
20260302_105455,1772470569672,frame,1975,P1,normal,clean,0.5,,none,0.0,61156,0.8,none,none,,,,,,,,
20260302_105455,1772470569718,frame,1976,P1,normal,clean,0.5,,none,0.0,61202,0.8,none,none,,,,,,,,
20260302_105455,1772470569740,frame,1977,P1,normal,clean,0.5,,none,0.0,61224,0.8,none,none,,,,,,,,
20260302_105455,1772470569801,frame,1978,P1,normal,clean,0.5,,none,0.0,61285,0.8,none,none,,,,,,,,
20260302_105455,1772470569805,frame,1979,P1,normal,clean,0.5,,none,0.0,61289,0.8,none,none,,,,,,,,
20260302_105455,1772470569837,frame,1980,P1,normal,clean,0.5,,none,0.0,61321,0.8,none,none,,,,,,,,
20260302_105455,1772470569875,frame,1981,P1,normal,clean,0.5,,none,0.0,61359,0.8,none,none,,,,,,,,
20260302_105455,1772470569913,frame,1982,P1,normal,clean,0.5,,none,0.0,61397,0.8,none,none,,,,,,,,
20260302_105455,1772470569942,frame,1983,P1,normal,clean,0.5,,none,0.0,61426,0.8,none,none,,,,,,,,
20260302_105455,1772470569976,frame,1984,P1,normal,clean,0.5,,none,0.0,61460,0.8,none,none,,,,,,,,
20260302_105455,1772470570009,frame,1985,P1,normal,clean,0.5,,none,0.0,61493,0.8,none,none,,,,,,,,
20260302_105455,1772470570045,frame,1986,P1,normal,clean,0.5,,none,0.0,61529,0.8,none,none,,,,,,,,
20260302_105455,1772470570072,frame,1987,P1,normal,clean,0.5,,none,0.0,61556,0.8,none,none,,,,,,,,
20260302_105455,1772470570107,frame,1988,P1,normal,clean,0.5,,none,0.0,61591,0.8,none,none,,,,,,,,
20260302_105455,1772470570139,frame,1989,P1,normal,clean,0.5,,none,0.0,61623,0.8,none,none,,,,,,,,
20260302_105455,1772470570174,frame,1990,P1,normal,clean,0.5,,none,0.0,61658,0.8,none,none,,,,,,,,
20260302_105455,1772470570206,frame,1991,P1,normal,clean,0.5,,none,0.0,61690,0.8,none,none,,,,,,,,
20260302_105455,1772470570238,frame,1992,P1,normal,clean,0.5,,none,0.0,61722,0.8,none,none,,,,,,,,
20260302_105455,1772470570272,frame,1993,P1,normal,clean,0.5,,none,0.0,61756,0.8,none,none,,,,,,,,
20260302_105455,1772470570310,frame,1994,P1,normal,clean,0.5,,none,0.0,61794,0.8,none,none,,,,,,,,
20260302_105455,1772470570339,frame,1995,P1,normal,clean,0.5,,none,0.0,61823,0.8,none,none,,,,,,,,
20260302_105455,1772470570365,frame,1996,P1,normal,clean,0.5,,none,0.0,61849,0.8,none,none,,,,,,,,
20260302_105455,1772470570400,frame,1997,P1,normal,clean,0.5,,none,0.0,61884,0.8,none,none,,,,,,,,
20260302_105455,1772470570443,frame,1998,P1,normal,clean,0.5,,none,0.0,61927,0.8,none,none,,,,,,,,
20260302_105455,1772470570467,frame,1999,P1,normal,clean,0.5,,none,0.0,61951,0.8,none,none,,,,,,,,
20260302_105455,1772470570501,frame,2000,P1,normal,clean,0.5,,none,0.0,61985,0.8,none,none,,,,,,,,
20260302_105455,1772470570545,frame,2001,P1,normal,clean,0.5,,none,0.0,62029,0.8,none,none,,,,,,,,
20260302_105455,1772470570553,frame,2002,P1,normal,clean,0.5,,none,0.0,62037,0.8,none,none,,,,,,,,
20260302_105455,1772470570601,frame,2003,P1,normal,clean,0.5,,none,0.0,62085,0.8,none,none,,,,,,,,
